Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
189378,129-05201,P1,91.0,I-91 S,1,US-5/VT-4/Exit 4,132,UNITED STATES,VERMONT,WINDHAM,5346,S,43.08921,-72.45791,42.96472,-72.52366,10.425933073300016,1,N,1.0,99999.0,2.0,,4.0,91.0,2.0,1.0,,13181.0,1294.0,829.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.45791 43.08921, -72.4581 43.08896, -72.45819 43.08884, -72.45848 43.08845, -72.45873 43.0881, -72.45935 43.08727, -72.45951 43.08705, -72.45994 43.08645, -72.4603 43.08591, -72.4606 43.08546, -72.46089 43.085, -72.46122 43.08445, -72.46143 43.08409, -72.46161 43.08377, -72.46174 43.08353, -72.46188 43.0833, -72.46209 43.08292, -72.46228 43.08259, -72.46242 43.08236, -72.46249 43.08222, -72.46262 43.08199, -72.46288 43.08152, -72.46315 43.08104, -72.46328 43.0808, -72.46342 43.08057, -72.4637 43.08009, -72.46406 43.07946, -72.46434 43.07897, -72.4646 43.07851, -72.4649 43.07797, -72.46517 43.07751, -72.46534 43.07721, -72.46557 43.0768, -72.46577 43.07645, -72.46598 43.07608, -72.46605 43.07594, -72.4662 43.07569, -72.46638 43.07536, -72.46646 43.07521, -72.4666 43.07497, -72.46679 43.07463, -72.46707 43.07414, -72.46721 43.0739, -72.46749 43.0734, -72.46771 43.07301, -72.46799 43.07251, -72.46813 43.07226, -72.46831 43.07196, -72.46858 43.07148, -72.46885 43.071, -72.46898 43.07076, -72.46923 43.07025, -72.46944 43.06979, -72.46964 43.0693, -72.46984 43.06874, -72.46997 43.06828, -72.47011 43.06776, -72.47019 43.06734, -72.47025 43.06697, -72.47033 43.06643, -72.47038 43.06589, -72.47041 43.06526, -72.47041 43.06453, -72.47041 43.0637, -72.47042 43.06289, -72.47043 43.06223, -72.47043 43.06173, -72.47043 43.06094, -72.47044 43.0607, -72.47043 43.05957, -72.47043 43.05901, -72.47043 43.05846, -72.47043 43.0579, -72.47043 43.05722, -72.47042 43.05705, -72.47042 43.05677, -72.47043 43.05649, -72.47043 43.05586, -72.47043 43.05514, -72.47044 43.05454, -72.47044 43.05402, -72.47044 43.05354, -72.47044 43.053, -72.47045 43.05247, -72.47045 43.05196, -72.47045 43.05118, -72.47045 43.0509, -72.47045 43.05039, -72.47045 43.05001, -72.47045 43.04987, -72.47044 43.04935, -72.47044 43.04882, -72.47044 43.0483, -72.47041 43.04751, -72.47038 43.04699, -72.47034 43.04646, -72.47026 43.04572, -72.47019 43.0452, -72.47007 43.04463, -72.46998 43.0441, -72.46993 43.04384, -72.46989 43.04358, -72.46984 43.04332, -72.46979 43.04306, -72.46975 43.0428, -72.4697 43.04255, -72.46963 43.04215, -72.46951 43.04155, -72.46942 43.04106, -72.46928 43.04034, -72.46917 43.03973, -72.46906 43.03915, -72.46902 43.03892, -72.46897 43.03857, -72.46893 43.0382, -72.4689 43.03771, -72.46889 43.03732, -72.46889 43.03681, -72.46892 43.03629, -72.46897 43.03576, -72.46905 43.03524, -72.4691 43.03495, -72.46921 43.03445, -72.46934 43.03395, -72.46941 43.03369, -72.46944 43.03362, -72.4697 43.0327, -72.46985 43.0322, -72.46995 43.03186, -72.47007 43.03144, -72.47021 43.03094, -72.47036 43.03043, -72.47042 43.03018, -72.47049 43.02993, -72.47056 43.02968, -72.47064 43.02944, -72.47086 43.0287, -72.471 43.02815, -72.47115 43.02761, -72.47131 43.02706, -72.47146 43.02651, -72.47162 43.02596, -72.47178 43.02541, -72.47181 43.02531, -72.47195 43.02485, -72.47198 43.02473, -72.4721 43.02429, -72.47217 43.02404, -72.47226 43.02373, -72.47242 43.02316, -72.47259 43.02261, -72.47274 43.02208, -72.47289 43.02153, -72.47294 43.0213, -72.47299 43.02109, -72.47308 43.02075, -72.47315 43.02032, -72.47321 43.01958, -72.47326 43.01903, -72.47326 43.01834, -72.47323 43.01779, -72.47318 43.01728, -72.47311 43.01673, -72.47303 43.01632, -72.47301 43.01619, -72.47287 43.01566, -72.4727 43.01512, -72.4725 43.01458, -72.47219 43.01377, -72.47185 43.01298, -72.47169 43.01263, -72.4713 43.01168, -72.47096 43.0109, -72.47064 43.01013, -72.47033 43.00937, -72.47001 43.00861, -72.46968 43.00784, -72.46936 43.00707, -72.46924 43.00678, -72.46872 43.00553, -72.46853 43.00502, -72.46844 43.00476, -72.46837 43.0045, -72.46827 43.00397, -72.46822 43.00343, -72.46821 43.00315, -72.46822 43.00287, -72.46824 43.00259, -72.46828 43.00231, -72.46839 43.00175, -72.46847 43.00147, -72.46856 43.00119, -72.46867 43.00094, -72.46879 43.00065, -72.46904 43.00023, -72.46909 43.00014, -72.46923 42.99991, -72.4694 42.99967, -72.46966 42.99932, -72.47 42.99889, -72.47039 42.99849, -72.47071 42.99821, -72.47088 42.99805, -72.47118 42.9978, -72.47171 42.99732, -72.47191 42.99713, -72.4724 42.99669, -72.47313 42.99605, -72.47361 42.99561, -72.47376 42.99548, -72.47436 42.99494, -72.4751 42.99428, -72.47584 42.9936, -72.47653 42.99288, -72.47682 42.99255, -72.47697 42.99238, -72.47738 42.99186, -72.47777 42.99132, -72.47812 42.9908, -72.47819 42.99068, -72.47846 42.99022, -72.47876 42.98966, -72.47902 42.9891, -72.47926 42.98854, -72.47947 42.98798, -72.47966 42.98741, -72.47968 42.98736, -72.47985 42.98684, -72.48003 42.98628, -72.48022 42.98571, -72.48043 42.98515, -72.48062 42.98458, -72.4808 42.98402, -72.48098 42.98345, -72.48116 42.98288, -72.48136 42.98227, -72.48164 42.98142, -72.48199 42.98036, -72.48203 42.98022, -72.48219 42.97972, -72.48234 42.97927, -72.48244 42.97903, -72.48269 42.97854, -72.48299 42.97807, -72.48334 42.9776, -72.48346 42.97745, -72.48372 42.97714, -72.48396 42.97691, -72.48438 42.97649, -72.4855 42.9754, -72.48684 42.97409, -72.48752 42.97344, -72.48819 42.97278, -72.48887 42.97214, -72.48935 42.97172, -72.48987 42.97134, -72.49042 42.97098, -72.49101 42.97064, -72.49164 42.97034, -72.49194 42.97022, -72.49231 42.97008, -72.49265 42.96996, -72.49316 42.9698, -72.49351 42.9697, -72.49386 42.96961, -72.49443 42.96948, -72.49549 42.96923, -72.49658 42.96897, -72.49708 42.96886, -72.49779 42.96869, -72.49881 42.96845, -72.49991 42.9682, -72.50099 42.96794, -72.50239 42.96761, -72.50421 42.96719, -72.50494 42.96703, -72.5056 42.96689, -72.50604 42.96681, -72.5067 42.9667, -72.5073 42.96661, -72.508 42.96651, -72.50929 42.96635, -72.51038 42.96621, -72.51114 42.96611, -72.51145 42.96607, -72.5126 42.96594, -72.51398 42.96585, -72.5151 42.96579, -72.51605 42.96577, -72.5171 42.96575, -72.51801 42.96573, -72.51871 42.96571, -72.51906 42.96568, -72.51976 42.96561, -72.52044 42.96552, -72.52111 42.9654, -72.52172 42.96528, -72.52232 42.96512, -72.5226 42.96505, -72.52313 42.96489, -72.52366 42.96472)"
189379,129-05207,P1,91.0,I-91 S,1,I-89/Exit 10,132,UNITED STATES,VERMONT,WINDSOR,5001,S,43.64603,-72.33803,43.64423,-72.33837,0.125751963800818,1,N,1.0,99998.0,2.0,,4.0,91.0,2.0,1.0,,18551.0,1448.0,636.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.33803 43.64603, -72.3382 43.64547, -72.33829 43.64504, -72.33832 43.6448, -72.33837 43.64423)"
189380,129-05208,P1,91.0,I-91 S,1,US-5/Exit 11,132,UNITED STATES,VERMONT,WINDSOR,5001,S,43.6628,-72.32057,43.64889,-72.33586,1.297491574175632,1,N,1.0,99998.0,2.0,,4.0,91.0,2.0,1.0,,21416.0,1607.0,501.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.32057 43.6628, -72.3207 43.66246, -72.32089 43.66198, -72.32113 43.66153, -72.32142 43.66111, -72.32176 43.66071, -72.32196 43.66052, -72.32214 43.66035, -72.32236 43.66019, -72.32258 43.66003, -72.32268 43.65997, -72.32305 43.65974, -72.3233 43.6596, -72.32383 43.65936, -72.32438 43.65917, -72.32496 43.65902, -72.32559 43.6589, -72.32671 43.65868, -72.32732 43.65854, -72.32768 43.65844, -72.3281 43.65829, -72.32841 43.65817, -72.3287 43.65802, -72.32889 43.65792, -72.3292 43.65771, -72.32948 43.65747, -72.32978 43.65715, -72.33004 43.6568, -72.33011 43.65667, -72.33023 43.65642, -72.3304 43.65605, -72.33053 43.65575, -72.33078 43.65518, -72.3309 43.65492, -72.33097 43.65476, -72.33101 43.65468, -72.33122 43.6542, -72.3313 43.65404, -72.33143 43.65377, -72.33158 43.65341, -72.33166 43.65321, -72.33187 43.65277, -72.33208 43.65238, -72.33232 43.65205, -72.33259 43.65171, -72.33289 43.65138, -72.33322 43.65108, -72.33398 43.65045, -72.33483 43.64975, -72.33504 43.64958, -72.33557 43.64913, -72.33586 43.64889)"
189381,129-05211,P1,91.0,I-91 S,1,VT-113/Exit 14,132,UNITED STATES,VERMONT,ORANGE,5045,S,43.90352,-72.15425,43.81567,-72.21437,6.927042954142466,1,N,1.0,99999.0,2.0,,4.0,91.0,2.0,1.0,,10399.0,179.0,550.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.15425 43.90352, -72.15443 43.90338, -72.15447 43.90335, -72.15491 43.903, -72.15536 43.90266, -72.15571 43.9024, -72.15624 43.90205, -72.15679 43.90171, -72.15736 43.90141, -72.15825 43.90099, -72.15842 43.90091, -72.16261 43.89906, -72.16391 43.89849, -72.16487 43.89806, -72.16551 43.89777, -72.16614 43.89746, -72.16675 43.89713, -72.16735 43.89679, -72.16793 43.89642, -72.16849 43.89605, -72.16903 43.89566, -72.16979 43.89504, -72.17028 43.89461, -72.17074 43.89417, -72.17118 43.89371, -72.17159 43.89325, -72.17198 43.89277, -72.17234 43.89229, -72.17268 43.8918, -72.17299 43.8913, -72.17327 43.89078, -72.17352 43.89026, -72.17375 43.88973, -72.17396 43.8892, -72.17417 43.88867, -72.17441 43.88815, -72.17468 43.88764, -72.17489 43.88732, -72.17519 43.88692, -72.17557 43.88645, -72.17638 43.88557, -72.17678 43.88511, -72.1772 43.88465, -72.17781 43.88394, -72.1782 43.88347, -72.17856 43.88298, -72.17891 43.88249, -72.17924 43.88198, -72.17955 43.88147, -72.17989 43.88088, -72.18021 43.88024, -72.1806 43.87939, -72.18104 43.87834, -72.18139 43.87755, -72.18151 43.87729, -72.18177 43.87677, -72.18207 43.87626, -72.18256 43.87551, -72.1831 43.87479, -72.18387 43.87383, -72.18465 43.87288, -72.18563 43.87171, -72.18603 43.87123, -72.1864 43.87077, -72.18673 43.87027, -72.18702 43.86977, -72.18726 43.86925, -72.18744 43.86871, -72.18757 43.86817, -72.1877 43.86735, -72.18789 43.86625, -72.18804 43.86541, -72.1882 43.86455, -72.18832 43.86399, -72.18847 43.86343, -72.18866 43.86288, -72.18888 43.86234, -72.18911 43.8618, -72.18938 43.86127, -72.18967 43.86074, -72.18999 43.86023, -72.19034 43.85972, -72.19087 43.85895, -72.19141 43.85817, -72.19177 43.85765, -72.1923 43.85688, -72.19282 43.85611, -72.19349 43.85507, -72.19396 43.85428, -72.1946 43.85324, -72.19497 43.85264, -72.19508 43.85246, -72.19962 43.84502, -72.20304 43.83941, -72.20351 43.83863, -72.20431 43.83733, -72.20463 43.8368, -72.20494 43.83628, -72.20509 43.83601, -72.20537 43.83548, -72.20563 43.83494, -72.20588 43.83441, -72.20611 43.83387, -72.20633 43.83332, -72.20655 43.83277, -72.20689 43.83194, -72.20711 43.83139, -72.20733 43.83084, -72.20755 43.83029, -72.20777 43.82974, -72.208 43.82919, -72.20824 43.82865, -72.20846 43.8281, -72.20868 43.82755, -72.2089 43.827, -72.20901 43.82673, -72.20935 43.82591, -72.20969 43.82509, -72.21003 43.82427, -72.21036 43.82345, -72.21059 43.8229, -72.21081 43.82235, -72.21104 43.82181, -72.21138 43.82099, -72.21184 43.81989, -72.212 43.81953, -72.21222 43.81908, -72.21235 43.81881, -72.21264 43.81829, -72.21307 43.81759, -72.21408 43.8161, -72.2142 43.81593, -72.21437 43.81567)"
189382,129-05218,P1,91.0,I-91 S,1,US-2/Exit 21,132,UNITED STATES,VERMONT,CALEDONIA,5819,S,44.45023,-72.0251,44.43037,-72.03439,1.53547879151768,1,N,1.0,99998.0,2.0,,4.0,91.0,2.0,1.0,,10228.0,920.0,476.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.0251 44.45023, -72.025 44.44929, -72.02494 44.44869, -72.02486 44.44817, -72.0248 44.44783, -72.0246 44.44662, -72.02452 44.44607, -72.02446 44.44551, -72.02443 44.44505, -72.02443 44.44467, -72.02445 44.4443, -72.02449 44.44398, -72.02459 44.44353, -72.02468 44.44314, -72.0248 44.44279, -72.0249 44.4425, -72.02515 44.44194, -72.02552 44.44129, -72.02561 44.44113, -72.02583 44.44076, -72.02607 44.4404, -72.02637 44.43996, -72.02682 44.4394, -72.02727 44.4389, -72.02785 44.43833, -72.02805 44.43814, -72.02839 44.43785, -72.02877 44.43754, -72.02935 44.43712, -72.02991 44.43675, -72.03124 44.4359, -72.03205 44.43539, -72.03259 44.43501, -72.03307 44.43459, -72.03345 44.4342, -72.03376 44.43382, -72.03404 44.43337, -72.0342 44.43303, -72.03436 44.43261, -72.03442 44.43239, -72.0345 44.43201, -72.03453 44.43159, -72.03451 44.43126, -72.03447 44.43089, -72.03439 44.43037)"
189383,129-05221,P1,91.0,I-91 S,1,VT-122/Exit 24,132,UNITED STATES,VERMONT,CALEDONIA,5866,S,44.73333,-72.18113,44.55858,-72.02867,15.470272019642112,1,N,1.0,99999.0,2.0,,4.0,91.0,2.0,1.0,,5317.0,295.0,700.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.18113 44.73333, -72.18098 44.73314, -72.18086 44.73296, -72.18072 44.73272, -72.18053 44.7323, -72.18043 44.73205, -72.18035 44.73174, -72.18024 44.73118, -72.18023 44.7307, -72.1803 44.72999, -72.18042 44.72864, -72.18064 44.72612, -72.18069 44.72555, -72.1807 44.72507, -72.18069 44.7245, -72.18065 44.7241, -72.1806 44.72368, -72.1805 44.7232, -72.1804 44.72284, -72.18031 44.72254, -72.1802 44.72223, -72.18008 44.72194, -72.17985 44.72142, -72.17955 44.72089, -72.17922 44.72037, -72.17883 44.71981, -72.17848 44.71935, -72.17803 44.71878, -72.17731 44.71783, -72.17601 44.71611, -72.17535 44.71523, -72.1746 44.71426, -72.17434 44.71393, -72.17412 44.71366, -72.1739 44.71341, -72.17342 44.71296, -72.17306 44.71263, -72.17264 44.71226, -72.17219 44.71192, -72.1717 44.71158, -72.17111 44.7112, -72.1704 44.7108, -72.16976 44.71048, -72.16914 44.7102, -72.16842 44.70991, -72.16774 44.70968, -72.16698 44.70946, -72.16583 44.70917, -72.16166 44.70817, -72.15994 44.70776, -72.15875 44.70744, -72.15792 44.7072, -72.15738 44.70703, -72.15673 44.70681, -72.15626 44.70665, -72.1552 44.70626, -72.15398 44.70574, -72.1533 44.70543, -72.15249 44.70503, -72.15169 44.70461, -72.15086 44.70415, -72.14982 44.70351, -72.14868 44.70274, -72.14786 44.70213, -72.14707 44.70151, -72.14666 44.70113, -72.14603 44.70055, -72.14533 44.69986, -72.14457 44.69904, -72.14414 44.69853, -72.14344 44.69762, -72.13975 44.69246, -72.13779 44.6897, -72.13699 44.68855, -72.13665 44.68802, -72.13623 44.68731, -72.13586 44.68666, -72.13557 44.68612, -72.13528 44.68555, -72.13518 44.68534, -72.13503 44.68501, -72.13475 44.68438, -72.13452 44.68382, -72.13429 44.68321, -72.13416 44.68285, -72.13383 44.68186, -72.13365 44.6812, -72.13343 44.68033, -72.13328 44.67964, -72.13318 44.67913, -72.13308 44.67846, -72.13299 44.67775, -72.13292 44.67707, -72.13286 44.67617, -72.13284 44.67538, -72.13284 44.67435, -72.13288 44.67309, -72.13292 44.67224, -72.13299 44.67131, -72.13309 44.67019, -72.13318 44.66939, -72.13334 44.66815, -72.1336 44.6665, -72.13454 44.66048, -72.13487 44.65838, -72.13506 44.65714, -72.13514 44.65648, -72.13518 44.65604, -72.13521 44.65549, -72.13521 44.65504, -72.13517 44.6544, -72.13509 44.65369, -72.13498 44.6531, -72.13483 44.65242, -72.13454 44.65132, -72.13411 44.64972, -72.13371 44.64824, -72.13323 44.64649, -72.13283 44.64499, -72.13235 44.6432, -72.13175 44.64098, -72.13139 44.6396, -72.13118 44.63876, -72.13097 44.63781, -72.13081 44.63701, -72.13066 44.63615, -72.1305 44.63511, -72.13031 44.63371, -72.12987 44.63034, -72.1298 44.62988, -72.12974 44.62953, -72.12967 44.62918, -72.12957 44.62878, -72.12945 44.62836, -72.12931 44.62796, -72.12909 44.62745, -72.12887 44.62701, -72.12862 44.6266, -72.12835 44.62619, -72.12804 44.62577, -72.12769 44.62533, -72.12721 44.6248, -72.12555 44.62307, -72.12477 44.62226, -72.1241 44.62151, -72.12363 44.62097, -72.12326 44.62052, -72.12272 44.61982, -72.12224 44.61917, -72.12175 44.61845, -72.12132 44.61779, -72.12075 44.61684, -72.11978 44.61516, -72.11912 44.614, -72.1186 44.61314, -72.1181 44.61238, -72.11752 44.61154, -72.1169 44.61072, -72.11624 44.6099, -72.11558 44.60913, -72.11468 44.60815, -72.11305 44.60642, -72.11174 44.60502, -72.11046 44.60366, -72.10919 44.60231, -72.10873 44.60186, -72.10847 44.60162, -72.10767 44.60091, -72.10728 44.60061, -72.10682 44.60027, -72.1062 44.59983, -72.10571 44.59951, -72.10502 44.59908, -72.10434 44.5987, -72.10356 44.5983, -72.10283 44.59796, -72.10144 44.59737, -72.09895 44.59634, -72.0971 44.59558, -72.09629 44.59524, -72.09034 44.59278, -72.08848 44.59201, -72.08252 44.58955, -72.08043 44.58868, -72.07851 44.58789, -72.07668 44.58713, -72.07449 44.58623, -72.07326 44.58572, -72.07244 44.58538, -72.0714 44.58496, -72.0701 44.58447, -72.06879 44.58402, -72.06744 44.58359, -72.0662 44.58323, -72.06602 44.58318, -72.06443 44.58275, -72.06374 44.58256, -72.06238 44.58219, -72.05583 44.58044, -72.05498 44.58021, -72.05439 44.58004, -72.05384 44.57986, -72.05328 44.57965, -72.05279 44.57943, -72.05232 44.5792, -72.05187 44.57896, -72.05137 44.57866, -72.05079 44.57826, -72.04847 44.57656, -72.04489 44.57393, -72.0435 44.57292, -72.04237 44.57209, -72.04144 44.5714, -72.04089 44.571, -72.03949 44.56998, -72.03711 44.56824, -72.03583 44.56731, -72.03561 44.56715, -72.03555 44.56711, -72.03404 44.566, -72.0327 44.56505, -72.03226 44.56472, -72.03197 44.56449, -72.03176 44.56431, -72.03166 44.56421, -72.03132 44.56389, -72.03092 44.56346, -72.03079 44.5633, -72.0306 44.56306, -72.03027 44.5626, -72.02988 44.56198, -72.02962 44.56155, -72.02924 44.5608, -72.02901 44.56023, -72.02887 44.5598, -72.02877 44.55922, -72.02873 44.55894, -72.02869 44.55868, -72.02867 44.55858)"
189384,129-05224,P1,91.0,I-91 S,1,VT-191/Exit 27,132,UNITED STATES,VERMONT,ORLEANS,5855,S,44.95273,-72.15095,44.92614,-72.17188,2.125218503109137,1,Y,1.0,99999.0,2.0,,4.0,91.0,2.0,1.0,,5553.0,541.0,485.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.15095 44.95273, -72.15107 44.95249, -72.15117 44.9523, -72.15148 44.95185, -72.15164 44.95162, -72.15189 44.95126, -72.15239 44.95055, -72.15434 44.94788, -72.15518 44.94673, -72.15741 44.94369, -72.15836 44.94244, -72.15878 44.94195, -72.15925 44.94149, -72.16001 44.94084, -72.161 44.94009, -72.16171 44.93958, -72.16307 44.93861, -72.16417 44.9378, -72.16469 44.93739, -72.1652 44.93696, -72.16593 44.93628, -72.16639 44.93582, -72.16682 44.93534, -72.16743 44.93462, -72.1677 44.93425, -72.16798 44.93388, -72.16813 44.93362, -72.1684 44.93314, -72.16884 44.93236, -72.16906 44.93191, -72.16955 44.93087, -72.17041 44.92918, -72.17113 44.92766, -72.17171 44.92648, -72.17182 44.92626, -72.17188 44.92614)"
189385,129-05226,P1,91.0,I-91 S,1,Caswell Ave/Exit 29,132,UNITED STATES,VERMONT,ORLEANS,5830,S,45.00564,-72.08835,45.00389,-72.0901,0.148830727706324,1,Y,1.0,99999.0,2.0,,4.0,91.0,2.0,1.0,,1993.0,34.0,295.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.08835 45.00564, -72.08858 45.00528, -72.08871 45.00513, -72.08883 45.00501, -72.089 45.00485, -72.08914 45.00475, -72.08934 45.00457, -72.08945 45.00447, -72.08974 45.0042, -72.0901 45.00389)"
189498,129-05889,P1,4.0,US-4 W,1,US-4-BR/Exit 6,439,UNITED STATES,VERMONT,RUTLAND,5701,W,43.57891,-72.96809,43.58922,-73.03689,3.712977931694433,2,N,3.0,99998.0,2.0,,4.0,4.0,3.0,1.0,,11273.0,656.0,393.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.96809 43.57891, -72.96858 43.57904, -72.96909 43.57917, -72.96974 43.57933, -72.97042 43.57951, -72.97151 43.57982, -72.97189 43.57993, -72.97232 43.58006, -72.97339 43.5804, -72.97424 43.58069, -72.97462 43.58083, -72.97506 43.58099, -72.97537 43.58111, -72.97599 43.58135, -72.97679 43.58167, -72.97701 43.58176, -72.97725 43.58185, -72.97775 43.58203, -72.97856 43.58232, -72.97884 43.58241, -72.97971 43.5827, -72.9806 43.58298, -72.98121 43.58315, -72.98137 43.58319, -72.98146 43.58322, -72.98182 43.58332, -72.98273 43.58357, -72.98333 43.58372, -72.98418 43.58392, -72.98452 43.584, -72.98462 43.58402, -72.98495 43.5841, -72.98546 43.58422, -72.98597 43.58434, -72.98625 43.58441, -72.9868 43.58454, -72.98735 43.58466, -72.98789 43.58479, -72.98844 43.58493, -72.98898 43.58506, -72.98952 43.58518, -72.98987 43.58526, -72.99004 43.5853, -72.99055 43.58542, -72.99106 43.58555, -72.99155 43.58569, -72.99205 43.58584, -72.99229 43.58592, -72.99276 43.58608, -72.99318 43.58626, -72.99419 43.58669, -72.99529 43.58718, -72.99645 43.58771, -72.99718 43.58803, -72.99768 43.58826, -72.9987 43.58871, -72.99921 43.58894, -72.99999 43.5893, -73.00102 43.58976, -73.00154 43.58999, -73.00207 43.59023, -73.00316 43.59072, -73.00371 43.59097, -73.00419 43.59119, -73.00427 43.59122, -73.00542 43.59174, -73.006 43.592, -73.00629 43.59212, -73.00687 43.59235, -73.00746 43.59255, -73.00805 43.59273, -73.00864 43.59289, -73.00919 43.59302, -73.0097 43.59312, -73.00996 43.59317, -73.01023 43.59321, -73.01051 43.59326, -73.01079 43.5933, -73.01138 43.59337, -73.01198 43.59342, -73.01228 43.59344, -73.01259 43.59345, -73.01291 43.59346, -73.01322 43.59346, -73.01375 43.59346, -73.0145 43.59343, -73.01513 43.59338, -73.01545 43.59335, -73.01606 43.59327, -73.01636 43.59323, -73.01667 43.59318, -73.01697 43.59312, -73.01757 43.593, -73.01817 43.59289, -73.01906 43.59271, -73.01995 43.59254, -73.02118 43.5923, -73.02248 43.59204, -73.0238 43.59178, -73.02583 43.59138, -73.02686 43.59119, -73.02789 43.59098, -73.02859 43.59085, -73.0293 43.59071, -73.03035 43.5905, -73.03105 43.59037, -73.03244 43.59009, -73.03418 43.58975, -73.03487 43.58962, -73.03624 43.58935, -73.03689 43.58922)"
189510,129-05960,P1,100.0,VT-100 S,1,VT-103/Main St,421,UNITED STATES,VERMONT,WINDSOR,5149,S,43.41985,-72.70715,43.39592,-72.70234,1.833195379598805,2,N,3.0,99999.0,2.0,,2.0,103.0,4.0,1.0,,8517.0,486.0,284.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.70715 43.41985, -72.70675 43.41952, -72.70659 43.41938, -72.70618 43.41899, -72.70592 43.41869, -72.70577 43.41856, -72.70569 43.4185, -72.70551 43.41825, -72.70535 43.41798, -72.70521 43.41769, -72.7051 43.4174, -72.70501 43.4171, -72.70494 43.41681, -72.7049 43.4165, -72.70488 43.4162, -72.70489 43.41591, -72.70494 43.41549, -72.70506 43.41496, -72.70518 43.41459, -72.70523 43.41445, -72.70526 43.41436, -72.70598 43.41241, -72.70652 43.41091, -72.70693 43.40975, -72.70736 43.40841, -72.70767 43.40747, -72.70775 43.40718, -72.70781 43.40693, -72.70785 43.40677, -72.70791 43.40637, -72.70792 43.40613, -72.70794 43.40583, -72.70794 43.40554, -72.70791 43.40512, -72.70781 43.40451, -72.70775 43.40424, -72.70768 43.40398, -72.70753 43.40355, -72.70734 43.40302, -72.70732 43.40296, -72.70722 43.40261, -72.70715 43.40223, -72.70711 43.40194, -72.70706 43.40159, -72.707 43.40127, -72.70692 43.40092, -72.70683 43.40066, -72.70671 43.4003, -72.70661 43.40002, -72.70655 43.39982, -72.70652 43.39976, -72.7063 43.39926, -72.7061 43.39881, -72.70572 43.39803, -72.7054 43.39742, -72.70533 43.39728, -72.70524 43.39709, -72.70509 43.39683, -72.70495 43.39661, -72.7048 43.39639, -72.70466 43.39621, -72.70462 43.39616, -72.70458 43.39612, -72.70454 43.39609, -72.70442 43.39601, -72.7042 43.39592, -72.70401 43.39588, -72.70373 43.39587, -72.70337 43.39587, -72.70323 43.39588, -72.70317 43.39588, -72.70289 43.39589, -72.70274 43.3959, -72.70239 43.39592, -72.70234 43.39592)"
